-161.5,-57.5,513.05
-160.5,-57.5,506.57
-159.5,-57.5,503.82
-158.5,-57.5,506.53
-157.5,-57.5,508.35
-156.5,-57.5,505.86
-155.5,-57.5,503.52
-154.5,-57.5,505.4
-153.5,-57.5,508.64
-152.5,-57.5,510.61
-151.5,-57.5,514.06
-150.5,-57.5,522.1
-149.5,-57.5,533.53
-148.5,-57.5,542.83
-147.5,-57.5,544.72
-146.5,-57.5,538.13
-145.5,-57.5,527.29
-144.5,-57.5,517.5
-143.5,-57.5,510
-142.5,-57.5,504.41
-141.5,-57.5,501.33
-140.5,-57.5,500.57
-139.5,-57.5,500.23
-138.5,-57.5,501.27
-137.5,-57.5,506.6
-136.5,-57.5,512.23
-135.5,-57.5,511.93
-134.5,-57.5,508.68
-133.5,-57.5,510.5
-132.5,-57.5,514.68
-131.5,-57.5,512.64
-130.5,-57.5,508.36
-129.5,-57.5,511.5
-128.5,-57.5,517.13
-127.5,-57.5,513.89
-126.5,-57.5,505.88
-125.5,-57.5,503.93
-124.5,-57.5,505.3
-123.5,-57.5,502.71
-122.5,-57.5,501.46
-121.5,-57.5,507.8
-120.5,-57.5,513.56
-119.5,-57.5,512.16
-118.5,-57.5,511.3
-117.5,-57.5,514.97
-116.5,-57.5,514.4
-115.5,-57.5,508.46
-114.5,-57.5,508.93
-113.5,-57.5,516.18
-112.5,-57.5,516.27
-111.5,-57.5,508.2
-110.5,-57.5,507.05
-109.5,-57.5,514.4
-108.5,-57.5,516.08
-107.5,-57.5,509.98
-106.5,-57.5,509.4
-105.5,-57.5,517.16
-104.5,-57.5,522.36
-103.5,-57.5,520.68
-102.5,-57.5,518.07
-101.5,-57.5,517.68
-100.5,-57.5,518.13
-99.5,-57.5,519.64
-98.5,-57.5,522.01
-97.5,-57.5,523.96
-96.5,-57.5,528.42
-95.5,-57.5,536.52
-94.5,-57.5,540.88
-93.5,-57.5,535.97
-92.5,-57.5,529.98
-91.5,-57.5,532.97
-90.5,-57.5,539.01
-89.5,-57.5,538.34
-88.5,-57.5,534.17
-87.5,-57.5,535.22
-86.5,-57.5,539.16
-85.5,-57.5,540.13
-84.5,-57.5,541.87
-83.5,-57.5,548.04
-82.5,-57.5,550.48
-81.5,-57.5,543.87
-80.5,-57.5,539.29
-79.5,-57.5,547.89
-78.5,-57.5,560.54
-77.5,-57.5,561.65
-76.5,-57.5,553.23
-75.5,-57.5,550.21
-74.5,-57.5,559.98
-73.5,-57.5,577.38
-72.5,-57.5,589.56
-71.5,-57.5,585.49
-70.5,-57.5,572.37
-69.5,-57.5,573.27
-68.5,-57.5,590.53
-67.5,-57.5,593.3
-66.5,-57.5,569.02
-65.5,-57.5,553.83
-64.5,-57.5,576.41
-63.5,-57.5,607.33
-62.5,-57.5,609.31
-61.5,-57.5,597.74
-60.5,-57.5,603.09
-59.5,-57.5,613.49
-58.5,-57.5,603.88
-57.5,-57.5,584.57
-56.5,-57.5,575.61
-55.5,-57.5,568.12
-54.5,-57.5,551.24
-53.5,-57.5,542.15
-52.5,-57.5,555.35
-51.5,-57.5,572.7
-50.5,-57.5,574.62
-49.5,-57.5,569.48
-48.5,-57.5,572.35
-47.5,-57.5,578.72
-46.5,-57.5,577.67
-45.5,-57.5,570.16
-44.5,-57.5,563.17
-43.5,-57.5,561.51
-42.5,-57.5,568.8
-41.5,-57.5,581.37
-40.5,-57.5,584.61
-39.5,-57.5,571.65
-38.5,-57.5,559.11
-37.5,-57.5,562.37
-36.5,-57.5,570.13
-35.5,-57.5,563.9
-34.5,-57.5,550.45
-33.5,-57.5,548.68
-32.5,-57.5,559.36
-31.5,-57.5,569.5
-30.5,-57.5,573.04
-29.5,-57.5,568.96
-28.5,-57.5,556.62
-27.5,-57.5,544.41
-26.5,-57.5,544.16
-25.5,-57.5,551.23
-24.5,-57.5,551.32
-23.5,-57.5,544.87
-22.5,-57.5,543.5
-21.5,-57.5,546.89
-20.5,-57.5,547.21
-19.5,-57.5,546.17
-18.5,-57.5,548.9
-17.5,-57.5,550.63
-16.5,-57.5,546.64
-15.5,-57.5,542.68
-14.5,-57.5,543.36
-13.5,-57.5,544.2
-12.5,-57.5,542.84
-11.5,-57.5,543.7
-10.5,-57.5,547.25
-9.5,-57.5,548.74
-8.5,-57.5,548.58
-7.5,-57.5,551.36
-6.5,-57.5,555.37
-5.5,-57.5,554.66
-4.5,-57.5,551.29
-3.5,-57.5,552.82
-2.5,-57.5,558.76
-1.5,-57.5,560.98
-0.5,-57.5,557.21
0.5,-57.5,553.7
1.5,-57.5,553.5
2.5,-57.5,553.71
3.5,-57.5,553.94
4.5,-57.5,557.61
5.5,-57.5,561.94
6.5,-57.5,559.88
7.5,-57.5,553.72
8.5,-57.5,552.45
9.5,-57.5,557.92
10.5,-57.5,562.55
11.5,-57.5,562.4
12.5,-57.5,559.14
13.5,-57.5,554.85
14.5,-57.5,550.84
15.5,-57.5,549.73
16.5,-57.5,550.94
17.5,-57.5,551.29
18.5,-57.5,551.98
19.5,-57.5,557.43
20.5,-57.5,566.23
21.5,-57.5,571.04
22.5,-57.5,568.44
23.5,-57.5,562.63
24.5,-57.5,558.75
25.5,-57.5,557.75
26.5,-57.5,557.7
27.5,-57.5,557.55
28.5,-57.5,557.83
29.5,-57.5,558.01
30.5,-57.5,556.57
31.5,-57.5,554.58
32.5,-57.5,555
33.5,-57.5,556.51
34.5,-57.5,555.73
35.5,-57.5,554.51
36.5,-57.5,557.65
37.5,-57.5,563.18
38.5,-57.5,565.06
39.5,-57.5,563.37
40.5,-57.5,563.14
41.5,-57.5,564.45
42.5,-57.5,563.87
43.5,-57.5,561.55
44.5,-57.5,559.76
45.5,-57.5,558.32
46.5,-57.5,556.6
47.5,-57.5,555.87
48.5,-57.5,556.83
49.5,-57.5,558.52
50.5,-57.5,559.5
51.5,-57.5,559.61
52.5,-57.5,559.32
53.5,-57.5,561.25
54.5,-57.5,566.75
55.5,-57.5,571.93
56.5,-57.5,570.04
57.5,-57.5,561.17
58.5,-57.5,552.63
59.5,-57.5,550.05
60.5,-57.5,551.92
61.5,-57.5,554.14
62.5,-57.5,554.84
63.5,-57.5,554.15
64.5,-57.5,553.51
65.5,-57.5,555.08
66.5,-57.5,559.32
67.5,-57.5,563.91
68.5,-57.5,565.52
69.5,-57.5,561.87
70.5,-57.5,553.01
71.5,-57.5,545.98
72.5,-57.5,549.53
73.5,-57.5,559.92
74.5,-57.5,563.87
75.5,-57.5,564.79
76.5,-57.5,589.02
77.5,-57.5,643.82
78.5,-57.5,691.01
79.5,-57.5,688.16
80.5,-57.5,641.96
81.5,-57.5,594.03
82.5,-57.5,568.28
83.5,-57.5,559.54
84.5,-57.5,558.43
85.5,-57.5,560.39
86.5,-57.5,560.26
87.5,-57.5,558.28
88.5,-57.5,561.12
89.5,-57.5,569.48
90.5,-57.5,574.32
91.5,-57.5,571.75
92.5,-57.5,566.29
93.5,-57.5,560.53
94.5,-57.5,553.89
95.5,-57.5,549.58
96.5,-57.5,550.21
97.5,-57.5,553.42
98.5,-57.5,556.38
99.5,-57.5,559.7
100.5,-57.5,561.22
101.5,-57.5,556.19
102.5,-57.5,547.18
103.5,-57.5,544.75
104.5,-57.5,552.7
105.5,-57.5,561.17
106.5,-57.5,559.54
107.5,-57.5,552.1
108.5,-57.5,551.38
109.5,-57.5,558.33
110.5,-57.5,563
111.5,-57.5,561.35
112.5,-57.5,560.69
113.5,-57.5,563.42
114.5,-57.5,561.84
115.5,-57.5,554.35
116.5,-57.5,551.31
117.5,-57.5,559.13
118.5,-57.5,567.85
119.5,-57.5,564.97
120.5,-57.5,554.83
121.5,-57.5,552.19
122.5,-57.5,559.94
123.5,-57.5,565.77
124.5,-57.5,561.38
125.5,-57.5,553.7
126.5,-57.5,551.01
127.5,-57.5,551.22
128.5,-57.5,550.83
129.5,-57.5,552.72
130.5,-57.5,557.95
131.5,-57.5,560.87
132.5,-57.5,558.27
133.5,-57.5,552.76
134.5,-57.5,547.49
135.5,-57.5,545.41
136.5,-57.5,549.22
137.5,-57.5,555.75
138.5,-57.5,558.52
139.5,-57.5,558.08
140.5,-57.5,558.14
141.5,-57.5,556.58
142.5,-57.5,550.93
143.5,-57.5,545.82
144.5,-57.5,545.33
145.5,-57.5,547.11
146.5,-57.5,552.5
147.5,-57.5,563.24
148.5,-57.5,569.29
149.5,-57.5,560.19
150.5,-57.5,547
151.5,-57.5,545.47
152.5,-57.5,549.35
153.5,-57.5,544.77
154.5,-57.5,538.52
155.5,-57.5,542.24
156.5,-57.5,547.67
157.5,-57.5,543.09
158.5,-57.5,537.21
159.5,-57.5,541.82
160.5,-57.5,549.18
161.5,-57.5,546.94
162.5,-57.5,539.17
163.5,-57.5,535.65
164.5,-57.5,535.69
165.5,-57.5,534.66
166.5,-57.5,534.26
167.5,-57.5,537.13
168.5,-57.5,539.02
169.5,-57.5,533.86
170.5,-57.5,524.2
171.5,-57.5,518.77
172.5,-57.5,520.59
173.5,-57.5,523.31
174.5,-57.5,523.53
175.5,-57.5,526.45
176.5,-57.5,533.9
177.5,-57.5,537.75
178.5,-57.5,532.74
179.5,-57.5,525.93
-179.5,-58.5,528.74
-178.5,-58.5,532.44
-177.5,-58.5,528.92
-176.5,-58.5,526.5
-175.5,-58.5,526.54
-174.5,-58.5,524.06
-173.5,-58.5,519.28
-172.5,-58.5,515.19
-171.5,-58.5,510.41
-170.5,-58.5,503.78
-169.5,-58.5,500.35
-168.5,-58.5,504.93
-167.5,-58.5,513.13
-166.5,-58.5,517.87
-165.5,-58.5,518.03
-164.5,-58.5,515.02
-163.5,-58.5,510.12
-162.5,-58.5,506.57
-161.5,-58.5,509.19
-160.5,-58.5,515.57
-159.5,-58.5,517.05
-158.5,-58.5,511.44
-157.5,-58.5,506.61
-156.5,-58.5,508.78
-155.5,-58.5,513.42
-154.5,-58.5,513.36
-153.5,-58.5,508.33
-152.5,-58.5,503.78
-151.5,-58.5,505.72
-150.5,-58.5,517.27
-149.5,-58.5,535.81
-148.5,-58.5,548.79
-147.5,-58.5,543.7
-146.5,-58.5,524.12
-145.5,-58.5,507.56
-144.5,-58.5,504.42
-143.5,-58.5,508.25
-142.5,-58.5,510.13
-141.5,-58.5,509.69
-140.5,-58.5,509.71
-139.5,-58.5,509.45
-138.5,-58.5,509.57
-137.5,-58.5,511.32
-136.5,-58.5,511.64
-135.5,-58.5,507.58
-134.5,-58.5,503.94
-133.5,-58.5,506.22
-132.5,-58.5,508.52
-131.5,-58.5,504.09
-130.5,-58.5,499.41
-129.5,-58.5,503.1
-128.5,-58.5,509.46
-127.5,-58.5,509.84
-126.5,-58.5,509.81
-125.5,-58.5,516.07
-124.5,-58.5,521
-123.5,-58.5,516.22
-122.5,-58.5,509.71
-121.5,-58.5,510.53
-120.5,-58.5,512.03
-119.5,-58.5,507.01
-118.5,-58.5,503.89
-117.5,-58.5,509.78
-116.5,-58.5,515.35
-115.5,-58.5,512.69
-114.5,-58.5,509.37
-113.5,-58.5,512.31
-112.5,-58.5,515.88
-111.5,-58.5,515.64
-110.5,-58.5,516.65
-109.5,-58.5,520.5
-108.5,-58.5,521.93
-107.5,-58.5,520.5
-106.5,-58.5,520.54
-105.5,-58.5,520.32
-104.5,-58.5,516.59
-103.5,-58.5,516.37
-102.5,-58.5,524.91
-101.5,-58.5,532.88
-100.5,-58.5,530.27
-99.5,-58.5,524.45
-98.5,-58.5,526.37
-97.5,-58.5,530.73
-96.5,-58.5,527.91
-95.5,-58.5,522.18
-94.5,-58.5,522.69
-93.5,-58.5,527.31
-92.5,-58.5,530.62
-91.5,-58.5,534.79
-90.5,-58.5,540.66
-89.5,-58.5,541.25
-88.5,-58.5,536.04
-87.5,-58.5,535.58
-86.5,-58.5,543.1
-85.5,-58.5,547.17
-84.5,-58.5,541.23
-83.5,-58.5,536.2
-82.5,-58.5,542.21
-81.5,-58.5,552.8
-80.5,-58.5,557.17
-79.5,-58.5,555.19
-78.5,-58.5,553.25
-77.5,-58.5,554.66
-76.5,-58.5,560.13
-75.5,-58.5,565.93
-74.5,-58.5,564.34
-73.5,-58.5,554.61
-72.5,-58.5,550.91
-71.5,-58.5,564.31
-70.5,-58.5,583.32
-69.5,-58.5,588.35
-68.5,-58.5,580.62
-67.5,-58.5,579.62
-66.5,-58.5,593.03
-65.5,-58.5,604.37
-64.5,-58.5,594.73
-63.5,-58.5,568.23
-62.5,-58.5,547.07
-61.5,-58.5,543.95
-60.5,-58.5,549.05
-59.5,-58.5,549.42
-58.5,-58.5,550.26
-57.5,-58.5,564.94
-56.5,-58.5,591.13
-55.5,-58.5,610.31
-54.5,-58.5,609.99
-53.5,-58.5,595.16
-52.5,-58.5,578.28
-51.5,-58.5,569.58
-50.5,-58.5,572.08
-49.5,-58.5,577.54
-48.5,-58.5,572.48
-47.5,-58.5,556.73
-46.5,-58.5,547.14
-45.5,-58.5,554.63
-44.5,-58.5,568.89
-43.5,-58.5,574.98
-42.5,-58.5,575.47
-41.5,-58.5,581.5
-40.5,-58.5,590.57
-39.5,-58.5,588.7
-38.5,-58.5,570.97
-37.5,-58.5,550.1
-36.5,-58.5,542.5
-35.5,-58.5,549.74
-34.5,-58.5,558.31
-33.5,-58.5,556.88
-32.5,-58.5,552.67
-31.5,-58.5,560.16
-30.5,-58.5,575.36
-29.5,-58.5,577.19
-28.5,-58.5,560.98
-27.5,-58.5,548.81
-26.5,-58.5,554.17
-25.5,-58.5,561.16
-24.5,-58.5,555.64
-23.5,-58.5,549.39
-22.5,-58.5,554.86
-21.5,-58.5,559.77
-20.5,-58.5,551.54
-19.5,-58.5,542.26
-18.5,-58.5,546.04
-17.5,-58.5,553.83
-16.5,-58.5,552.31
-15.5,-58.5,548.19
-14.5,-58.5,551.82
-13.5,-58.5,557.06
-12.5,-58.5,555.18
-11.5,-58.5,551.97
-10.5,-58.5,554.87
-9.5,-58.5,558.06
-8.5,-58.5,555.41
-7.5,-58.5,552.31
-6.5,-58.5,554.27
-5.5,-58.5,555.93
-4.5,-58.5,552.67
-3.5,-58.5,549.77
-2.5,-58.5,551.63
-1.5,-58.5,554.43
-0.5,-58.5,554.63
0.5,-58.5,555.84
1.5,-58.5,560.17
2.5,-58.5,562.26
3.5,-58.5,559.01
4.5,-58.5,555.47
5.5,-58.5,556.22
6.5,-58.5,559.58
7.5,-58.5,562.53
8.5,-58.5,563.59
9.5,-58.5,560.82
10.5,-58.5,554.97
11.5,-58.5,551.77
12.5,-58.5,554.82
13.5,-58.5,559.29
14.5,-58.5,560.49
15.5,-58.5,561.51
16.5,-58.5,565.23
17.5,-58.5,566.79
18.5,-58.5,561.93
19.5,-58.5,555.44
20.5,-58.5,552.28
21.5,-58.5,550.23
22.5,-58.5,547.76
23.5,-58.5,550.65
24.5,-58.5,560.41
25.5,-58.5,566.53
26.5,-58.5,561.68
27.5,-58.5,555.75
28.5,-58.5,560.05
29.5,-58.5,567.76
30.5,-58.5,565.88
31.5,-58.5,558.88
32.5,-58.5,560.8
33.5,-58.5,570.03
34.5,-58.5,571.77
35.5,-58.5,563.65
36.5,-58.5,558.82
37.5,-58.5,562.6
38.5,-58.5,565.54
39.5,-58.5,562.85
40.5,-58.5,560.81
41.5,-58.5,562.99
42.5,-58.5,564.17
43.5,-58.5,562.07
44.5,-58.5,561.59
45.5,-58.5,564.63
46.5,-58.5,565.72
47.5,-58.5,562.19
48.5,-58.5,558.45
49.5,-58.5,558.84
50.5,-58.5,561.62
51.5,-58.5,562.79
52.5,-58.5,560.79
53.5,-58.5,557.18
54.5,-58.5,553.83
55.5,-58.5,553.07
56.5,-58.5,556.7
57.5,-58.5,564.15
58.5,-58.5,571.19
59.5,-58.5,574.04
60.5,-58.5,572.01
61.5,-58.5,568.09
62.5,-58.5,566.16
63.5,-58.5,567.99
64.5,-58.5,570.64
65.5,-58.5,568.82
66.5,-58.5,561.35
67.5,-58.5,555.28
68.5,-58.5,557.51
69.5,-58.5,563.51
70.5,-58.5,562.21
71.5,-58.5,555.16
72.5,-58.5,557.88
73.5,-58.5,579.63
74.5,-58.5,610.73
75.5,-58.5,639.34
76.5,-58.5,664.53
77.5,-58.5,686.27
78.5,-58.5,696.38
79.5,-58.5,690.15
80.5,-58.5,675.2
81.5,-58.5,656.13
82.5,-58.5,627.52
83.5,-58.5,591.57
84.5,-58.5,565.05
85.5,-58.5,558.25
86.5,-58.5,561.43
87.5,-58.5,561.76
88.5,-58.5,559.6
89.5,-58.5,558.42
90.5,-58.5,556.36
91.5,-58.5,554.8
92.5,-58.5,560.22
93.5,-58.5,571.62
94.5,-58.5,578.89
95.5,-58.5,577.51
96.5,-58.5,573.12
97.5,-58.5,568.83
98.5,-58.5,562.2
99.5,-58.5,555.01
100.5,-58.5,554.84
101.5,-58.5,562.76
102.5,-58.5,569.01
103.5,-58.5,566.92
104.5,-58.5,561.17
105.5,-58.5,559.07
106.5,-58.5,560.66
107.5,-58.5,562.72
108.5,-58.5,564.43
109.5,-58.5,564.75
110.5,-58.5,560.52
111.5,-58.5,552.56
112.5,-58.5,548.69
113.5,-58.5,553.14
114.5,-58.5,559.89
115.5,-58.5,560.28
116.5,-58.5,556.05
117.5,-58.5,555.9
118.5,-58.5,562.26
119.5,-58.5,568.06
120.5,-58.5,566.85
121.5,-58.5,560.86
122.5,-58.5,556.35
123.5,-58.5,556.5
124.5,-58.5,559.7
125.5,-58.5,563.52
126.5,-58.5,566.75
127.5,-58.5,568.01
128.5,-58.5,565.87
129.5,-58.5,560.36
130.5,-58.5,554.17
131.5,-58.5,551.75
132.5,-58.5,554.68
133.5,-58.5,559.59
134.5,-58.5,562.64
135.5,-58.5,563.56
136.5,-58.5,562.72
137.5,-58.5,558.35
138.5,-58.5,550.73
139.5,-58.5,544.93
140.5,-58.5,544.11
141.5,-58.5,545.67
142.5,-58.5,548.71
143.5,-58.5,554.28
144.5,-58.5,557.4
145.5,-58.5,552.2
146.5,-58.5,545.93
147.5,-58.5,550.54
148.5,-58.5,560.59
149.5,-58.5,560.12
150.5,-58.5,550.04
151.5,-58.5,545.53
152.5,-58.5,547.72
153.5,-58.5,545.25
154.5,-58.5,539.2
155.5,-58.5,541.85
156.5,-58.5,550.37
157.5,-58.5,549.2
158.5,-58.5,537.75
159.5,-58.5,531.71
160.5,-58.5,536.73
161.5,-58.5,542.07
162.5,-58.5,541.08
163.5,-58.5,538.41
164.5,-58.5,538.17
165.5,-58.5,537.65
166.5,-58.5,535.61
167.5,-58.5,534.14
168.5,-58.5,533.39
169.5,-58.5,533.09
170.5,-58.5,536.48
171.5,-58.5,543.69
172.5,-58.5,546.84
173.5,-58.5,540.51
174.5,-58.5,531.14
175.5,-58.5,526.81
176.5,-58.5,524.28
177.5,-58.5,517.91
178.5,-58.5,513.09
179.5,-58.5,518.45
-179.5,-59.5,525.71
-178.5,-59.5,520.71
-177.5,-59.5,520.74
-176.5,-59.5,522.36
-175.5,-59.5,520.32
-174.5,-59.5,516.63
-173.5,-59.5,518.37
-172.5,-59.5,525.14
-171.5,-59.5,529.36
-170.5,-59.5,528.95
-169.5,-59.5,528.14
-168.5,-59.5,526.8
-167.5,-59.5,520.24
-166.5,-59.5,511.02
-165.5,-59.5,508.28
-164.5,-59.5,513.12
-163.5,-59.5,516.25
-162.5,-59.5,513.13
-161.5,-59.5,509.58
-160.5,-59.5,509.67
-159.5,-59.5,510.03
-158.5,-59.5,508.07
-157.5,-59.5,506.53
-156.5,-59.5,506.44
-155.5,-59.5,506.47
-154.5,-59.5,510.35
-153.5,-59.5,524.37
-152.5,-59.5,545
-151.5,-59.5,559.43
-150.5,-59.5,560.15
-149.5,-59.5,550.38
-148.5,-59.5,535.49
-147.5,-59.5,519.06
-146.5,-59.5,507.77
-145.5,-59.5,507.68
-144.5,-59.5,512.73
-143.5,-59.5,511.27
-142.5,-59.5,503.89
-141.5,-59.5,502.06
-140.5,-59.5,508.02
-139.5,-59.5,510.94
-138.5,-59.5,506.27
-137.5,-59.5,503.14
-136.5,-59.5,508.14
-135.5,-59.5,514.95
-134.5,-59.5,516.18
-133.5,-59.5,514.42
-132.5,-59.5,515.16
-131.5,-59.5,518.53
-130.5,-59.5,521.35
-129.5,-59.5,520.71
-128.5,-59.5,515.13
-127.5,-59.5,507.43
-126.5,-59.5,503.98
-125.5,-59.5,506.67
-124.5,-59.5,508.95
-123.5,-59.5,506.7
-122.5,-59.5,505.62
-121.5,-59.5,509.85
-120.5,-59.5,514.29
-119.5,-59.5,514.42
-118.5,-59.5,515.04
-117.5,-59.5,520
-116.5,-59.5,523.28
-115.5,-59.5,519.38
-114.5,-59.5,512.46
-113.5,-59.5,509.46
-112.5,-59.5,510.98
-111.5,-59.5,513.99
-110.5,-59.5,516.08
-109.5,-59.5,515.2
-108.5,-59.5,512.11
-107.5,-59.5,512.67
-106.5,-59.5,519.49
-105.5,-59.5,525.38
-104.5,-59.5,524.45
-103.5,-59.5,522.13
-102.5,-59.5,523.57
-101.5,-59.5,523.66
-100.5,-59.5,518.43
-99.5,-59.5,517.08
-98.5,-59.5,526.1
-97.5,-59.5,535.7
-96.5,-59.5,535.56
-95.5,-59.5,533.07
-94.5,-59.5,538.72
-93.5,-59.5,544.94
-92.5,-59.5,540.14
-91.5,-59.5,530.42
-90.5,-59.5,530.3
-89.5,-59.5,538.6
-88.5,-59.5,542.88
-87.5,-59.5,540.6
-86.5,-59.5,538.79
-85.5,-59.5,539.59
-84.5,-59.5,540.49
-83.5,-59.5,543.56
-82.5,-59.5,549.87
-81.5,-59.5,552.86
-80.5,-59.5,548.02
-79.5,-59.5,543.17
-78.5,-59.5,545.84
-77.5,-59.5,550.97
-76.5,-59.5,551.25
-75.5,-59.5,551.92
-74.5,-59.5,561.05
-73.5,-59.5,572.99
-72.5,-59.5,574.71
-71.5,-59.5,564.7
-70.5,-59.5,555.24
-69.5,-59.5,555.54
-68.5,-59.5,562.74
-67.5,-59.5,567.34
-66.5,-59.5,563.61
-65.5,-59.5,555.19
-64.5,-59.5,553.94
-63.5,-59.5,569.52
-62.5,-59.5,596.85
-61.5,-59.5,618.92
-60.5,-59.5,624.31
-59.5,-59.5,616.96
-58.5,-59.5,604.74
-57.5,-59.5,586.99
-56.5,-59.5,562
-55.5,-59.5,540.66
-54.5,-59.5,539.28
-53.5,-59.5,558.14
-52.5,-59.5,578.52
-51.5,-59.5,582.75
-50.5,-59.5,572.02
-49.5,-59.5,562.46
-48.5,-59.5,568.22
-47.5,-59.5,587.59
-46.5,-59.5,602.2
-45.5,-59.5,593.41
-44.5,-59.5,565.39
-43.5,-59.5,544.99
-42.5,-59.5,552.82
-41.5,-59.5,579.29
-40.5,-59.5,598.02
-39.5,-59.5,596.05
-38.5,-59.5,581.75
-37.5,-59.5,569.13
-36.5,-59.5,564.3
-35.5,-59.5,565.11
-34.5,-59.5,564.67
-33.5,-59.5,559.01
-32.5,-59.5,553.47
-31.5,-59.5,555.71
-30.5,-59.5,561.88
-29.5,-59.5,560.41
-28.5,-59.5,552.32
-27.5,-59.5,551.43
-26.5,-59.5,559.47
-25.5,-59.5,560.7
-24.5,-59.5,549.08
-23.5,-59.5,540.06
-22.5,-59.5,545.1
-21.5,-59.5,554.06
-20.5,-59.5,554.81
-19.5,-59.5,552.73
-18.5,-59.5,555.78
-17.5,-59.5,558.34
-16.5,-59.5,554
-15.5,-59.5,549.05
-14.5,-59.5,550.45
-13.5,-59.5,552.92
-12.5,-59.5,550.52
-11.5,-59.5,547.98
-10.5,-59.5,550.06
-9.5,-59.5,552.17
-8.5,-59.5,550.38
-7.5,-59.5,550.13
-6.5,-59.5,555.69
-5.5,-59.5,561.19
-4.5,-59.5,560.48
-3.5,-59.5,557.19
-2.5,-59.5,556.56
-1.5,-59.5,557.5
-0.5,-59.5,557.61
0.5,-59.5,557.76
1.5,-59.5,558.35
2.5,-59.5,556.8
3.5,-59.5,554.19
4.5,-59.5,554.94
5.5,-59.5,558.75
6.5,-59.5,560.81
7.5,-59.5,560.15
8.5,-59.5,560.24
9.5,-59.5,561.49
10.5,-59.5,561.04
11.5,-59.5,560.51
12.5,-59.5,563.6
13.5,-59.5,566.82
14.5,-59.5,563.51
15.5,-59.5,555.63
16.5,-59.5,552.36
17.5,-59.5,555.72
18.5,-59.5,559.99
19.5,-59.5,561.97
20.5,-59.5,564.68
21.5,-59.5,568.86
22.5,-59.5,571.25
23.5,-59.5,570.98
24.5,-59.5,570.14
25.5,-59.5,567.51
26.5,-59.5,560.98
27.5,-59.5,554.99
28.5,-59.5,556.02
29.5,-59.5,561.75
30.5,-59.5,564.3
31.5,-59.5,561.18
32.5,-59.5,557.18
33.5,-59.5,554.62
34.5,-59.5,552.46
35.5,-59.5,553.16
36.5,-59.5,559.43
37.5,-59.5,567.2
38.5,-59.5,570.29
39.5,-59.5,569.86
40.5,-59.5,571.67
41.5,-59.5,574.81
42.5,-59.5,573.64
43.5,-59.5,568.72
44.5,-59.5,566.41
45.5,-59.5,567.77
46.5,-59.5,568.93
47.5,-59.5,568.72
48.5,-59.5,568.55
49.5,-59.5,567.01
50.5,-59.5,563.03
51.5,-59.5,561.41
52.5,-59.5,567.14
53.5,-59.5,576.21
54.5,-59.5,579.01
55.5,-59.5,573.44
56.5,-59.5,566.26
57.5,-59.5,561.61
58.5,-59.5,558.99
59.5,-59.5,558.96
60.5,-59.5,563.39
61.5,-59.5,568.08
62.5,-59.5,565.18
63.5,-59.5,556.48
64.5,-59.5,553.06
65.5,-59.5,560.09
66.5,-59.5,569.53
67.5,-59.5,572.29
68.5,-59.5,569.38
69.5,-59.5,565.4
70.5,-59.5,561.52
71.5,-59.5,559.53
72.5,-59.5,566.47
73.5,-59.5,587.26
74.5,-59.5,617.53
75.5,-59.5,647.84
76.5,-59.5,668.99
77.5,-59.5,674.43
78.5,-59.5,666.87
79.5,-59.5,663.58
80.5,-59.5,678.1
81.5,-59.5,695.52
82.5,-59.5,683.82
83.5,-59.5,636.44
84.5,-59.5,586.25
85.5,-59.5,564.86
86.5,-59.5,567.24
87.5,-59.5,569.64
88.5,-59.5,565.78
89.5,-59.5,566.09
90.5,-59.5,572.99
91.5,-59.5,576.6
92.5,-59.5,571.66
93.5,-59.5,563.11
94.5,-59.5,556.53
95.5,-59.5,553.29
96.5,-59.5,555.29
97.5,-59.5,563.4
98.5,-59.5,572.11
99.5,-59.5,574.45
100.5,-59.5,570.93
101.5,-59.5,568.16
102.5,-59.5,567.68
103.5,-59.5,565.03
104.5,-59.5,559.39
105.5,-59.5,557.12
106.5,-59.5,561.58
107.5,-59.5,566.9
108.5,-59.5,566.65
109.5,-59.5,564.37
110.5,-59.5,567.65
111.5,-59.5,574.99
112.5,-59.5,577.27
113.5,-59.5,572.08
114.5,-59.5,567.79
115.5,-59.5,569.41
116.5,-59.5,570.46
117.5,-59.5,564.08
118.5,-59.5,556.01
119.5,-59.5,557.03
120.5,-59.5,565.72
121.5,-59.5,571.06
122.5,-59.5,569.16
123.5,-59.5,566.5
124.5,-59.5,566.06
125.5,-59.5,561.86
126.5,-59.5,552.48
127.5,-59.5,547.53
128.5,-59.5,554.37
129.5,-59.5,565.42
130.5,-59.5,569.16
131.5,-59.5,565.15
132.5,-59.5,561.34
133.5,-59.5,559.81
134.5,-59.5,556.95
135.5,-59.5,552.74
136.5,-59.5,551.79
137.5,-59.5,555.82
138.5,-59.5,562.04
139.5,-59.5,566.57
140.5,-59.5,565.57
141.5,-59.5,558.55
142.5,-59.5,551.43
143.5,-59.5,550.97
144.5,-59.5,554.14
145.5,-59.5,552.14
146.5,-59.5,546.2
147.5,-59.5,547.66
148.5,-59.5,557.96
149.5,-59.5,564.24
150.5,-59.5,559.63
151.5,-59.5,552.95
152.5,-59.5,551.85
153.5,-59.5,550.91
154.5,-59.5,543.9
155.5,-59.5,536.95
